round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.989260
5,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.993414
5,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.995948
5,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998788
5,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.972728
5,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.983459
5,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997083
5,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.991823
5,8,vim_tiny,cifar10,0.1,13,classifier,0.890592
5,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.991965
5,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.976058
5,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.984544
5,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991190
5,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.979451
5,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.992270
5,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.964881
5,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.996769
5,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997594
5,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.972943
5,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.969035
5,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994338
5,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987657
5,7,vim_tiny,cifar10,0.1,13,classifier,0.872465
5,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999840
5,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998514
5,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.985769
5,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.998225
5,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.997852
5,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.994987
5,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.995682
5,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.999507
5,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998801
5,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995121
5,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993137
5,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997998
5,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.998629
5,2,vim_tiny,cifar10,0.1,13,classifier,0.949492
5,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.951556
5,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.978978
5,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980253
5,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979211
5,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.985789
5,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.973955
5,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.951787
5,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.968325
5,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984213
5,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981357
5,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.982062
5,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.982720
5,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982812
5,5,vim_tiny,cifar10,0.1,13,classifier,0.735152
10,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.997869
10,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.995452
10,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.990461
10,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.985287
10,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.977723
10,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.943170
10,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.972918
10,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.974288
10,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.993366
10,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.983087
10,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.982334
10,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.977230
10,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982455
10,0,vim_tiny,cifar10,0.1,13,classifier,0.890531
10,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988204
10,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.989108
10,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.990665
10,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.989640
10,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.981871
10,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.886973
10,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.954165
10,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.990191
10,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.995749
10,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995038
10,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.995143
10,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997083
10,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995211
10,1,vim_tiny,cifar10,0.1,13,classifier,0.656646
10,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.991437
10,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.982431
10,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.994815
10,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991621
10,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.994300
10,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.984447
10,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.989277
10,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.981156
10,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.991144
10,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.996021
10,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.992891
10,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986399
10,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.991141
10,2,vim_tiny,cifar10,0.1,13,classifier,0.638597
10,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.995315
10,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.988389
10,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.976432
10,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979695
10,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.943481
10,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.891838
10,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.969215
10,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.963077
10,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988211
10,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.986895
10,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.986523
10,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.985527
10,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987429
10,8,vim_tiny,cifar10,0.1,13,classifier,0.820485
10,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.998900
10,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.995955
10,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.987691
10,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987620
10,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.968510
10,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.880898
10,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.990346
10,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.985801
10,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.982230
10,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995934
10,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997433
10,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994252
10,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987701
10,9,vim_tiny,cifar10,0.1,13,classifier,0.866212
10,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.996262
10,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.988849
10,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980315
10,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979830
10,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.972474
10,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.962710
10,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.982141
10,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.988357
10,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.994473
10,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992946
10,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.989316
10,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990688
10,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995986
10,7,vim_tiny,cifar10,0.1,13,classifier,0.782096
10,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994461
10,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.985835
10,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.994473
10,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.974862
10,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.988950
10,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.992853
10,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.988097
10,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.988498
10,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997853
10,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.998720
10,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.996267
10,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997073
10,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997585
10,3,vim_tiny,cifar10,0.1,13,classifier,0.719824
10,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994737
10,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.985563
10,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.986460
10,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.991061
10,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.952338
10,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.934685
10,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.986595
10,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.994543
10,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997151
10,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.997268
10,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997949
10,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.995062
10,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.998462
10,4,vim_tiny,cifar10,0.1,13,classifier,0.848698
10,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999370
10,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.994459
10,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.990841
10,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.987123
10,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.994988
10,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.979365
10,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.990869
10,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.996076
10,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997430
10,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995326
10,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.991397
10,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990813
10,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.992208
10,6,vim_tiny,cifar10,0.1,13,classifier,0.898590
10,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.995808
10,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.981402
10,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.962616
10,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.980670
10,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.951691
10,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.892718
10,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.973372
10,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.983624
10,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.994630
10,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992652
10,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993171
10,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.983358
10,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995078
10,5,vim_tiny,cifar10,0.1,13,classifier,0.701133
20,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988369
20,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.910504
20,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.992504
20,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.891125
20,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.775800
20,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.890708
20,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.969102
20,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.942279
20,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988212
20,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.972473
20,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.974366
20,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.986858
20,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987916
20,7,vim_tiny,cifar10,0.1,13,classifier,0.662695
20,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.997291
20,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.954015
20,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.928652
20,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.994372
20,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.997398
20,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.874740
20,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.981971
20,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.989968
20,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.996513
20,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995380
20,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997545
20,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.995663
20,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.995977
20,0,vim_tiny,cifar10,0.1,13,classifier,0.904828
20,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.997995
20,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.973711
20,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.943200
20,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.988542
20,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.940619
20,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.912178
20,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.982870
20,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.979844
20,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997260
20,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.997346
20,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997481
20,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.992969
20,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.997151
20,4,vim_tiny,cifar10,0.1,13,classifier,0.844071
20,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.992107
20,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.989875
20,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.970078
20,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.968179
20,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.995202
20,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.778943
20,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.989258
20,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.971646
20,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.967879
20,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.965319
20,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.966113
20,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.957268
20,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.966136
20,2,vim_tiny,cifar10,0.1,13,classifier,0.716913
20,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.993899
20,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.978279
20,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.969141
20,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.937406
20,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.780039
20,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.918060
20,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.989156
20,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.958244
20,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.978189
20,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.970034
20,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.974457
20,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.979690
20,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.970216
20,9,vim_tiny,cifar10,0.1,13,classifier,0.735859
20,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.987464
20,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.991418
20,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.980682
20,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.984097
20,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.976773
20,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.914015
20,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.974097
20,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.985823
20,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992989
20,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995059
20,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.994053
20,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989319
20,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.993749
20,3,vim_tiny,cifar10,0.1,13,classifier,0.887198
20,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.985925
20,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.987353
20,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.961935
20,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.985313
20,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.971985
20,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.856257
20,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.939601
20,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.971435
20,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988479
20,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.993292
20,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.991597
20,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.975358
20,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.983081
20,1,vim_tiny,cifar10,0.1,13,classifier,0.764171
20,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994266
20,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.915402
20,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.973735
20,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.988474
20,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.980250
20,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.928688
20,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.970166
20,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.991431
20,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.992443
20,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992794
20,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990054
20,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.991559
20,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.992981
20,6,vim_tiny,cifar10,0.1,13,classifier,0.811736
20,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.998231
20,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.955742
20,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.960563
20,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.960771
20,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.735987
20,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.765068
20,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.977769
20,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.952502
20,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.986949
20,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.980877
20,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.975452
20,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.978977
20,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.984674
20,5,vim_tiny,cifar10,0.1,13,classifier,0.825546
20,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.982743
20,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.913263
20,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.948164
20,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.927896
20,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.983839
20,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.807148
20,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.959336
20,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.962878
20,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.974963
20,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.965593
20,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.970983
20,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.971552
20,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.964614
20,8,vim_tiny,cifar10,0.1,13,classifier,0.712365
30,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.994282
30,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.954478
30,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.993643
30,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.963941
30,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.921047
30,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.953256
30,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.920141
30,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.858075
30,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.980591
30,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.979764
30,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.983122
30,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.977846
30,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982517
30,6,vim_tiny,cifar10,0.1,13,classifier,0.787551
30,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.993272
30,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.966125
30,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.918738
30,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.951302
30,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.963797
30,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.833470
30,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.852891
30,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.869772
30,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.929007
30,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.909226
30,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.923856
30,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.861551
30,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.897464
30,8,vim_tiny,cifar10,0.1,13,classifier,0.733639
30,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.986506
30,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.867402
30,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.959254
30,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.950769
30,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.895372
30,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.812337
30,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.841145
30,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.898378
30,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.959658
30,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.967823
30,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.974203
30,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.984444
30,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.973015
30,9,vim_tiny,cifar10,0.1,13,classifier,0.797226
30,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999059
