round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,9,res9,brain_tumor,0.1,7,base.18,0.851907
30,9,res9,brain_tumor,0.1,8,classifier,0.481083
30,5,res9,brain_tumor,0.1,0,base.2,0.999759
30,5,res9,brain_tumor,0.1,1,base.6,0.999359
30,5,res9,brain_tumor,0.1,2,base.7,0.998532
30,5,res9,brain_tumor,0.1,3,base.11,0.993470
30,5,res9,brain_tumor,0.1,4,base.15,0.979792
30,5,res9,brain_tumor,0.1,5,base.16,0.951551
30,5,res9,brain_tumor,0.1,6,base.17,0.747333
30,5,res9,brain_tumor,0.1,7,base.18,0.747333
30,5,res9,brain_tumor,0.1,8,classifier,0.386364
30,4,res9,brain_tumor,0.1,0,base.2,0.999133
30,4,res9,brain_tumor,0.1,1,base.6,0.998519
30,4,res9,brain_tumor,0.1,2,base.7,0.993367
30,4,res9,brain_tumor,0.1,3,base.11,0.979068
30,4,res9,brain_tumor,0.1,4,base.15,0.925882
30,4,res9,brain_tumor,0.1,5,base.16,0.936813
30,4,res9,brain_tumor,0.1,6,base.17,0.681579
30,4,res9,brain_tumor,0.1,7,base.18,0.681579
30,4,res9,brain_tumor,0.1,8,classifier,0.567749
30,7,res9,brain_tumor,0.1,0,base.2,0.997638
30,7,res9,brain_tumor,0.1,1,base.6,0.996015
30,7,res9,brain_tumor,0.1,2,base.7,0.987980
30,7,res9,brain_tumor,0.1,3,base.11,0.971459
30,7,res9,brain_tumor,0.1,4,base.15,0.909038
30,7,res9,brain_tumor,0.1,5,base.16,0.903440
30,7,res9,brain_tumor,0.1,6,base.17,0.671339
30,7,res9,brain_tumor,0.1,7,base.18,0.671339
30,7,res9,brain_tumor,0.1,8,classifier,0.450993
30,3,res9,brain_tumor,0.1,0,base.2,0.998304
30,3,res9,brain_tumor,0.1,1,base.6,0.997873
30,3,res9,brain_tumor,0.1,2,base.7,0.996393
30,3,res9,brain_tumor,0.1,3,base.11,0.994055
30,3,res9,brain_tumor,0.1,4,base.15,0.987412
30,3,res9,brain_tumor,0.1,5,base.16,0.962045
30,3,res9,brain_tumor,0.1,6,base.17,0.647026
30,3,res9,brain_tumor,0.1,7,base.18,0.647026
30,3,res9,brain_tumor,0.1,8,classifier,0.495192
30,2,res9,brain_tumor,0.1,0,base.2,0.999844
30,2,res9,brain_tumor,0.1,1,base.6,0.999586
30,2,res9,brain_tumor,0.1,2,base.7,0.995584
30,2,res9,brain_tumor,0.1,3,base.11,0.986392
30,2,res9,brain_tumor,0.1,4,base.15,0.989307
30,2,res9,brain_tumor,0.1,5,base.16,0.988652
30,2,res9,brain_tumor,0.1,6,base.17,0.661011
30,2,res9,brain_tumor,0.1,7,base.18,0.661011
30,2,res9,brain_tumor,0.1,8,classifier,0.363817
30,1,res9,brain_tumor,0.1,0,base.2,0.999654
30,1,res9,brain_tumor,0.1,1,base.6,0.999461
30,1,res9,brain_tumor,0.1,2,base.7,0.999451
30,1,res9,brain_tumor,0.1,3,base.11,0.998316
30,1,res9,brain_tumor,0.1,4,base.15,0.996428
30,1,res9,brain_tumor,0.1,5,base.16,0.993635
30,1,res9,brain_tumor,0.1,6,base.17,0.894175
30,1,res9,brain_tumor,0.1,7,base.18,0.894175
30,1,res9,brain_tumor,0.1,8,classifier,0.351201
30,0,res9,brain_tumor,0.1,0,base.2,1.000000
30,0,res9,brain_tumor,0.1,1,base.6,1.000000
30,0,res9,brain_tumor,0.1,2,base.7,1.000000
30,0,res9,brain_tumor,0.1,3,base.11,1.000000
30,0,res9,brain_tumor,0.1,4,base.15,1.000000
30,0,res9,brain_tumor,0.1,5,base.16,1.000000
30,0,res9,brain_tumor,0.1,6,base.17,1.000000
30,0,res9,brain_tumor,0.1,7,base.18,1.000000
30,0,res9,brain_tumor,0.1,8,classifier,1.000000
40,8,res9,brain_tumor,0.1,0,base.2,0.999396
40,8,res9,brain_tumor,0.1,1,base.6,0.998492
40,8,res9,brain_tumor,0.1,2,base.7,0.996312
40,8,res9,brain_tumor,0.1,3,base.11,0.992535
40,8,res9,brain_tumor,0.1,4,base.15,0.995293
40,8,res9,brain_tumor,0.1,5,base.16,0.983509
40,8,res9,brain_tumor,0.1,6,base.17,0.745786
40,8,res9,brain_tumor,0.1,7,base.18,0.745786
40,8,res9,brain_tumor,0.1,8,classifier,0.560122
40,0,res9,brain_tumor,0.1,0,base.2,1.000000
40,0,res9,brain_tumor,0.1,1,base.6,1.000000
40,0,res9,brain_tumor,0.1,2,base.7,1.000000
40,0,res9,brain_tumor,0.1,3,base.11,1.000000
40,0,res9,brain_tumor,0.1,4,base.15,1.000000
40,0,res9,brain_tumor,0.1,5,base.16,1.000000
40,0,res9,brain_tumor,0.1,6,base.17,1.000000
40,0,res9,brain_tumor,0.1,7,base.18,1.000000
40,0,res9,brain_tumor,0.1,8,classifier,1.000000
40,2,res9,brain_tumor,0.1,0,base.2,0.999755
40,2,res9,brain_tumor,0.1,1,base.6,0.999744
40,2,res9,brain_tumor,0.1,2,base.7,0.987400
40,2,res9,brain_tumor,0.1,3,base.11,0.976694
40,2,res9,brain_tumor,0.1,4,base.15,0.984033
40,2,res9,brain_tumor,0.1,5,base.16,0.985844
40,2,res9,brain_tumor,0.1,6,base.17,0.764613
40,2,res9,brain_tumor,0.1,7,base.18,0.764613
40,2,res9,brain_tumor,0.1,8,classifier,0.523347
40,5,res9,brain_tumor,0.1,0,base.2,0.999791
40,5,res9,brain_tumor,0.1,1,base.6,0.998950
40,5,res9,brain_tumor,0.1,2,base.7,0.999279
40,5,res9,brain_tumor,0.1,3,base.11,0.993583
40,5,res9,brain_tumor,0.1,4,base.15,0.971278
40,5,res9,brain_tumor,0.1,5,base.16,0.958556
40,5,res9,brain_tumor,0.1,6,base.17,0.848148
40,5,res9,brain_tumor,0.1,7,base.18,0.848148
40,5,res9,brain_tumor,0.1,8,classifier,0.459156
40,3,res9,brain_tumor,0.1,0,base.2,0.998571
40,3,res9,brain_tumor,0.1,1,base.6,0.999147
40,3,res9,brain_tumor,0.1,2,base.7,0.996261
40,3,res9,brain_tumor,0.1,3,base.11,0.992814
40,3,res9,brain_tumor,0.1,4,base.15,0.993330
40,3,res9,brain_tumor,0.1,5,base.16,0.945832
40,3,res9,brain_tumor,0.1,6,base.17,0.597764
40,3,res9,brain_tumor,0.1,7,base.18,0.597764
40,3,res9,brain_tumor,0.1,8,classifier,0.464872
40,6,res9,brain_tumor,0.1,0,base.2,0.998319
40,6,res9,brain_tumor,0.1,1,base.6,0.995488
40,6,res9,brain_tumor,0.1,2,base.7,0.980486
40,6,res9,brain_tumor,0.1,3,base.11,0.980190
40,6,res9,brain_tumor,0.1,4,base.15,0.977358
40,6,res9,brain_tumor,0.1,5,base.16,0.971612
40,6,res9,brain_tumor,0.1,6,base.17,0.706295
40,6,res9,brain_tumor,0.1,7,base.18,0.706295
40,6,res9,brain_tumor,0.1,8,classifier,0.406752
40,9,res9,brain_tumor,0.1,0,base.2,0.999847
40,9,res9,brain_tumor,0.1,1,base.6,0.999260
40,9,res9,brain_tumor,0.1,2,base.7,0.999592
40,9,res9,brain_tumor,0.1,3,base.11,0.998512
40,9,res9,brain_tumor,0.1,4,base.15,0.996116
40,9,res9,brain_tumor,0.1,5,base.16,0.990886
40,9,res9,brain_tumor,0.1,6,base.17,0.809152
40,9,res9,brain_tumor,0.1,7,base.18,0.809152
40,9,res9,brain_tumor,0.1,8,classifier,0.572205
40,7,res9,brain_tumor,0.1,0,base.2,0.994752
40,7,res9,brain_tumor,0.1,1,base.6,0.995528
40,7,res9,brain_tumor,0.1,2,base.7,0.989078
40,7,res9,brain_tumor,0.1,3,base.11,0.980259
40,7,res9,brain_tumor,0.1,4,base.15,0.954123
40,7,res9,brain_tumor,0.1,5,base.16,0.934277
40,7,res9,brain_tumor,0.1,6,base.17,0.769993
40,7,res9,brain_tumor,0.1,7,base.18,0.769993
40,7,res9,brain_tumor,0.1,8,classifier,0.643963
40,1,res9,brain_tumor,0.1,0,base.2,0.999710
40,1,res9,brain_tumor,0.1,1,base.6,0.998725
40,1,res9,brain_tumor,0.1,2,base.7,0.991945
40,1,res9,brain_tumor,0.1,3,base.11,0.985279
40,1,res9,brain_tumor,0.1,4,base.15,0.992639
40,1,res9,brain_tumor,0.1,5,base.16,0.987518
40,1,res9,brain_tumor,0.1,6,base.17,0.832336
40,1,res9,brain_tumor,0.1,7,base.18,0.832336
40,1,res9,brain_tumor,0.1,8,classifier,0.539758
40,4,res9,brain_tumor,0.1,0,base.2,0.999136
40,4,res9,brain_tumor,0.1,1,base.6,0.999660
40,4,res9,brain_tumor,0.1,2,base.7,0.996242
40,4,res9,brain_tumor,0.1,3,base.11,0.984422
40,4,res9,brain_tumor,0.1,4,base.15,0.976255
40,4,res9,brain_tumor,0.1,5,base.16,0.960775
40,4,res9,brain_tumor,0.1,6,base.17,0.758890
40,4,res9,brain_tumor,0.1,7,base.18,0.758890
40,4,res9,brain_tumor,0.1,8,classifier,0.510806
50,8,res9,brain_tumor,0.1,0,base.2,0.999689
50,8,res9,brain_tumor,0.1,1,base.6,0.997543
50,8,res9,brain_tumor,0.1,2,base.7,0.995193
50,8,res9,brain_tumor,0.1,3,base.11,0.992259
50,8,res9,brain_tumor,0.1,4,base.15,0.991747
50,8,res9,brain_tumor,0.1,5,base.16,0.982641
50,8,res9,brain_tumor,0.1,6,base.17,0.714566
50,8,res9,brain_tumor,0.1,7,base.18,0.714566
50,8,res9,brain_tumor,0.1,8,classifier,0.526026
50,6,res9,brain_tumor,0.1,0,base.2,0.998964
50,6,res9,brain_tumor,0.1,1,base.6,0.995546
50,6,res9,brain_tumor,0.1,2,base.7,0.979082
50,6,res9,brain_tumor,0.1,3,base.11,0.980864
50,6,res9,brain_tumor,0.1,4,base.15,0.982250
50,6,res9,brain_tumor,0.1,5,base.16,0.976277
50,6,res9,brain_tumor,0.1,6,base.17,0.669215
50,6,res9,brain_tumor,0.1,7,base.18,0.669215
50,6,res9,brain_tumor,0.1,8,classifier,0.348156
50,1,res9,brain_tumor,0.1,0,base.2,0.999807
50,1,res9,brain_tumor,0.1,1,base.6,0.998245
50,1,res9,brain_tumor,0.1,2,base.7,0.988941
50,1,res9,brain_tumor,0.1,3,base.11,0.984208
50,1,res9,brain_tumor,0.1,4,base.15,0.991290
50,1,res9,brain_tumor,0.1,5,base.16,0.987238
50,1,res9,brain_tumor,0.1,6,base.17,0.800349
50,1,res9,brain_tumor,0.1,7,base.18,0.800349
50,1,res9,brain_tumor,0.1,8,classifier,0.477640
50,5,res9,brain_tumor,0.1,0,base.2,0.999802
50,5,res9,brain_tumor,0.1,1,base.6,0.999003
50,5,res9,brain_tumor,0.1,2,base.7,0.999241
50,5,res9,brain_tumor,0.1,3,base.11,0.993219
50,5,res9,brain_tumor,0.1,4,base.15,0.967767
50,5,res9,brain_tumor,0.1,5,base.16,0.944351
50,5,res9,brain_tumor,0.1,6,base.17,0.775994
50,5,res9,brain_tumor,0.1,7,base.18,0.775994
50,5,res9,brain_tumor,0.1,8,classifier,0.617959
50,3,res9,brain_tumor,0.1,0,base.2,0.998754
50,3,res9,brain_tumor,0.1,1,base.6,0.998493
50,3,res9,brain_tumor,0.1,2,base.7,0.997771
50,3,res9,brain_tumor,0.1,3,base.11,0.996992
50,3,res9,brain_tumor,0.1,4,base.15,0.993940
50,3,res9,brain_tumor,0.1,5,base.16,0.945213
50,3,res9,brain_tumor,0.1,6,base.17,0.562978
50,3,res9,brain_tumor,0.1,7,base.18,0.562978
50,3,res9,brain_tumor,0.1,8,classifier,0.382107
50,9,res9,brain_tumor,0.1,0,base.2,0.999622
50,9,res9,brain_tumor,0.1,1,base.6,0.998894
50,9,res9,brain_tumor,0.1,2,base.7,0.999481
50,9,res9,brain_tumor,0.1,3,base.11,0.998913
50,9,res9,brain_tumor,0.1,4,base.15,0.998221
50,9,res9,brain_tumor,0.1,5,base.16,0.995351
50,9,res9,brain_tumor,0.1,6,base.17,0.881181
50,9,res9,brain_tumor,0.1,7,base.18,0.881181
50,9,res9,brain_tumor,0.1,8,classifier,0.647577
50,2,res9,brain_tumor,0.1,0,base.2,0.999896
50,2,res9,brain_tumor,0.1,1,base.6,0.999846
50,2,res9,brain_tumor,0.1,2,base.7,0.995176
50,2,res9,brain_tumor,0.1,3,base.11,0.982846
50,2,res9,brain_tumor,0.1,4,base.15,0.984779
50,2,res9,brain_tumor,0.1,5,base.16,0.989102
50,2,res9,brain_tumor,0.1,6,base.17,0.705371
50,2,res9,brain_tumor,0.1,7,base.18,0.705371
50,2,res9,brain_tumor,0.1,8,classifier,0.415799
50,0,res9,brain_tumor,0.1,0,base.2,1.000000
50,0,res9,brain_tumor,0.1,1,base.6,1.000000
50,0,res9,brain_tumor,0.1,2,base.7,1.000000
50,0,res9,brain_tumor,0.1,3,base.11,1.000000
50,0,res9,brain_tumor,0.1,4,base.15,1.000000
50,0,res9,brain_tumor,0.1,5,base.16,1.000000
50,0,res9,brain_tumor,0.1,6,base.17,1.000000
50,0,res9,brain_tumor,0.1,7,base.18,1.000000
50,0,res9,brain_tumor,0.1,8,classifier,1.000000
50,4,res9,brain_tumor,0.1,0,base.2,0.999937
50,4,res9,brain_tumor,0.1,1,base.6,0.999750
50,4,res9,brain_tumor,0.1,2,base.7,0.998107
50,4,res9,brain_tumor,0.1,3,base.11,0.991470
50,4,res9,brain_tumor,0.1,4,base.15,0.967950
50,4,res9,brain_tumor,0.1,5,base.16,0.965918
50,4,res9,brain_tumor,0.1,6,base.17,0.663052
50,4,res9,brain_tumor,0.1,7,base.18,0.663052
50,4,res9,brain_tumor,0.1,8,classifier,0.429601
50,7,res9,brain_tumor,0.1,0,base.2,0.997656
50,7,res9,brain_tumor,0.1,1,base.6,0.997603
50,7,res9,brain_tumor,0.1,2,base.7,0.992683
50,7,res9,brain_tumor,0.1,3,base.11,0.979301
50,7,res9,brain_tumor,0.1,4,base.15,0.960609
50,7,res9,brain_tumor,0.1,5,base.16,0.948206
50,7,res9,brain_tumor,0.1,6,base.17,0.778304
50,7,res9,brain_tumor,0.1,7,base.18,0.778304
50,7,res9,brain_tumor,0.1,8,classifier,0.677035
