round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997703
5,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997660
5,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997582
5,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997570
5,1,vig_tiny,brain_tumor,0.1,13,classifier,0.625116
5,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997315
5,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996850
5,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997020
5,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996654
5,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996466
5,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996343
5,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996250
5,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995989
5,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995760
5,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995458
5,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995266
5,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995049
5,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995023
5,9,vig_tiny,brain_tumor,0.1,13,classifier,0.213383
5,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997988
5,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998317
5,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998205
5,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998065
5,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997979
5,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997980
5,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997979
5,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997959
5,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997954
5,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997944
5,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997909
5,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997856
5,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997834
5,8,vig_tiny,brain_tumor,0.1,13,classifier,0.627965
5,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.995714
5,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997000
5,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997142
5,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997242
5,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997194
5,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997251
5,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997334
5,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997290
5,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997327
5,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997363
5,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997288
5,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997167
5,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997104
5,2,vig_tiny,brain_tumor,0.1,13,classifier,0.456140
5,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997681
5,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997092
5,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996841
5,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996534
5,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996217
5,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996118
5,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995990
5,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995778
5,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995676
5,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995400
5,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995244
5,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995096
5,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994997
5,5,vig_tiny,brain_tumor,0.1,13,classifier,0.310672
10,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
10,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
10,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
10,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
10,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
10,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
10,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
10,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
10,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
10,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
10,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
10,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
10,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
10,3,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
10,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998612
10,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998165
10,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997785
10,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997428
10,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997130
10,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996777
10,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996585
10,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996378
10,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996171
10,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995898
10,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995654
10,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995279
10,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994994
10,5,vig_tiny,brain_tumor,0.1,13,classifier,0.287883
10,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998815
10,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998659
10,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998627
10,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998468
10,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.998349
10,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998302
10,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998211
10,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998065
10,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997989
10,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997964
10,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997896
10,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997796
10,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997781
10,1,vig_tiny,brain_tumor,0.1,13,classifier,0.518361
10,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996759
10,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996389
10,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996006
10,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995857
10,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995740
10,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995687
10,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995487
10,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995610
10,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995549
10,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995484
10,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995381
10,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995049
10,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994851
10,0,vig_tiny,brain_tumor,0.1,13,classifier,0.542151
10,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997684
10,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997367
10,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997026
10,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996938
10,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996697
10,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996582
10,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996561
10,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996241
10,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996069
10,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995941
10,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995790
10,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995761
10,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995542
10,9,vig_tiny,brain_tumor,0.1,13,classifier,0.405816
10,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.995864
10,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995755
10,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.995913
10,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995874
10,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995844
10,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995839
10,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995527
10,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995241
10,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995129
10,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995020
10,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.994916
10,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.994894
10,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994984
10,6,vig_tiny,brain_tumor,0.1,13,classifier,0.377018
10,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997215
10,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997600
10,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997552
10,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997475
10,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997391
10,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997415
10,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997412
10,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997392
10,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997365
10,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997336
10,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997257
10,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997214
10,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997154
10,2,vig_tiny,brain_tumor,0.1,13,classifier,0.486728
10,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997980
10,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997402
10,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997166
10,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997019
10,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996658
10,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996362
10,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996174
10,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995871
10,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995728
10,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995585
10,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995273
10,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995063
10,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994842
10,7,vig_tiny,brain_tumor,0.1,13,classifier,0.571088
10,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997583
10,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997838
10,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997780
10,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997843
10,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997827
10,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997844
10,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997805
10,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997775
10,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997677
10,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997662
10,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997605
10,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997511
10,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997464
10,8,vig_tiny,brain_tumor,0.1,13,classifier,0.488346
10,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998519
10,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998354
10,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998145
10,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997952
10,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997831
10,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997735
10,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997617
10,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997563
10,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997576
10,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997544
10,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.997457
10,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.997360
10,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.997224
10,4,vig_tiny,brain_tumor,0.1,13,classifier,0.691250
20,7,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.999656
20,7,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.999460
20,7,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.999308
20,7,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.999187
20,7,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.999065
20,7,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998965
20,7,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998886
20,7,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998741
20,7,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.998703
20,7,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.998662
20,7,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.998582
20,7,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.998445
20,7,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.998349
20,7,vig_tiny,brain_tumor,0.1,13,classifier,0.845598
20,8,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996321
20,8,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996594
20,8,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996643
20,8,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996692
20,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996403
20,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996276
20,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996189
20,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996125
20,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995987
20,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.996197
20,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.996156
20,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.996179
20,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.996220
20,8,vig_tiny,brain_tumor,0.1,13,classifier,0.296563
20,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.999022
20,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.999297
20,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.999207
20,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.999082
20,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.999016
20,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998920
20,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998862
20,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998728
20,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.998687
20,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.998656
20,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.998647
20,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.998591
20,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.998528
20,1,vig_tiny,brain_tumor,0.1,13,classifier,0.724876
20,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,1.000000
20,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,1.000000
20,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,1.000000
20,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,1.000000
20,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,1.000000
20,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,1.000000
20,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,1.000000
20,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,1.000000
20,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,1.000000
20,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,1.000000
20,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,1.000000
20,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,1.000000
20,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,1.000000
20,3,vig_tiny,brain_tumor,0.1,13,classifier,1.000000
20,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996370
20,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.995937
20,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.995877
20,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.995647
20,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.995486
20,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995245
20,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994919
20,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994879
20,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994809
20,0,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.994774
20,0,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.994813
20,0,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.994700
20,0,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.994584
20,0,vig_tiny,brain_tumor,0.1,13,classifier,0.395895
20,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.996716
20,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.996689
20,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.996416
20,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996328
20,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996100
20,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.995993
20,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.995798
20,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.995634
20,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.995468
20,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995495
20,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995456
20,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995348
20,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995269
20,4,vig_tiny,brain_tumor,0.1,13,classifier,0.458441
20,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.992689
20,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.993853
20,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.994207
20,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.994566
20,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.994743
20,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.994984
20,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.994969
20,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.994919
20,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.994809
20,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.995141
20,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.995143
20,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.995089
20,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.995074
20,2,vig_tiny,brain_tumor,0.1,13,classifier,0.216470
20,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.997858
20,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997651
20,6,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997247
20,6,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.996907
20,6,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996842
20,6,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996705
20,6,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996645
20,6,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996580
20,6,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996524
20,6,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.996537
20,6,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.996388
20,6,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.996452
20,6,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.996408
20,6,vig_tiny,brain_tumor,0.1,13,classifier,0.334754
20,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998854
20,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.998611
20,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.998245
20,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997974
20,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.997662
20,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.997578
20,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.997520
20,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.997340
20,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.997219
20,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.997106
20,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.996989
20,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.996920
20,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.996788
20,9,vig_tiny,brain_tumor,0.1,13,classifier,0.361861
20,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.995829
20,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.994248
20,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.993434
20,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.992150
20,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.991464
20,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.990850
20,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.990223
20,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.989932
20,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.989560
20,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.988944
20,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.988471
20,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.988013
20,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.987517
20,5,vig_tiny,brain_tumor,0.1,13,classifier,0.288006
30,1,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.999453
30,1,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.999311
30,1,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.999079
30,1,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.998985
30,1,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.998913
30,1,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.998733
30,1,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.998702
30,1,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.998601
30,1,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.998556
30,1,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.998460
30,1,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.998402
30,1,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.998388
30,1,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.998371
30,1,vig_tiny,brain_tumor,0.1,13,classifier,0.496983
30,0,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.998059
30,0,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.997853
30,0,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.997455
30,0,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.997213
30,0,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.996863
30,0,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.996621
30,0,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.996420
30,0,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.996149
30,0,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.996078
