5,1,3,res9,brain_tumor,1.0,2,base.7,0.988743
5,1,3,res9,brain_tumor,1.0,3,base.11,0.961119
5,1,3,res9,brain_tumor,1.0,4,base.15,0.898503
5,1,3,res9,brain_tumor,1.0,5,base.16,0.823352
5,1,3,res9,brain_tumor,1.0,6,base.17,0.823352
5,1,3,res9,brain_tumor,1.0,7,base.18,0.823352
5,1,3,res9,brain_tumor,1.0,8,classifier,0.749838
5,1,4,res9,brain_tumor,1.0,0,base.2,0.999551
5,1,4,res9,brain_tumor,1.0,1,base.6,0.997163
5,1,4,res9,brain_tumor,1.0,2,base.7,0.990766
5,1,4,res9,brain_tumor,1.0,3,base.11,0.944454
5,1,4,res9,brain_tumor,1.0,4,base.15,0.884309
5,1,4,res9,brain_tumor,1.0,5,base.16,0.815248
5,1,4,res9,brain_tumor,1.0,6,base.17,0.815248
5,1,4,res9,brain_tumor,1.0,7,base.18,0.815248
5,1,4,res9,brain_tumor,1.0,8,classifier,0.778390
5,1,5,res9,brain_tumor,1.0,0,base.2,0.996330
5,1,5,res9,brain_tumor,1.0,1,base.6,0.987214
5,1,5,res9,brain_tumor,1.0,2,base.7,0.955561
5,1,5,res9,brain_tumor,1.0,3,base.11,0.842021
5,1,5,res9,brain_tumor,1.0,4,base.15,0.765078
5,1,5,res9,brain_tumor,1.0,5,base.16,0.723206
5,1,5,res9,brain_tumor,1.0,6,base.17,0.723206
5,1,5,res9,brain_tumor,1.0,7,base.18,0.723206
5,1,5,res9,brain_tumor,1.0,8,classifier,0.477324
5,1,6,res9,brain_tumor,1.0,0,base.2,0.995373
5,1,6,res9,brain_tumor,1.0,1,base.6,0.986571
5,1,6,res9,brain_tumor,1.0,2,base.7,0.980081
5,1,6,res9,brain_tumor,1.0,3,base.11,0.922638
5,1,6,res9,brain_tumor,1.0,4,base.15,0.894336
5,1,6,res9,brain_tumor,1.0,5,base.16,0.832347
5,1,6,res9,brain_tumor,1.0,6,base.17,0.832347
5,1,6,res9,brain_tumor,1.0,7,base.18,0.832347
5,1,6,res9,brain_tumor,1.0,8,classifier,0.759445
5,1,7,res9,brain_tumor,1.0,0,base.2,0.994549
5,1,7,res9,brain_tumor,1.0,1,base.6,0.994260
5,1,7,res9,brain_tumor,1.0,2,base.7,0.971664
5,1,7,res9,brain_tumor,1.0,3,base.11,0.958174
5,1,7,res9,brain_tumor,1.0,4,base.15,0.905086
5,1,7,res9,brain_tumor,1.0,5,base.16,0.794093
5,1,7,res9,brain_tumor,1.0,6,base.17,0.794093
5,1,7,res9,brain_tumor,1.0,7,base.18,0.794093
5,1,7,res9,brain_tumor,1.0,8,classifier,0.892200
5,1,8,res9,brain_tumor,1.0,0,base.2,0.990729
5,1,8,res9,brain_tumor,1.0,1,base.6,0.993132
5,1,8,res9,brain_tumor,1.0,2,base.7,0.990835
5,1,8,res9,brain_tumor,1.0,3,base.11,0.972344
5,1,8,res9,brain_tumor,1.0,4,base.15,0.919570
5,1,8,res9,brain_tumor,1.0,5,base.16,0.793389
5,1,8,res9,brain_tumor,1.0,6,base.17,0.793389
5,1,8,res9,brain_tumor,1.0,7,base.18,0.793389
5,1,8,res9,brain_tumor,1.0,8,classifier,0.599218
5,1,9,res9,brain_tumor,1.0,0,base.2,0.995990
5,1,9,res9,brain_tumor,1.0,1,base.6,0.995701
5,1,9,res9,brain_tumor,1.0,2,base.7,0.983309
5,1,9,res9,brain_tumor,1.0,3,base.11,0.850719
5,1,9,res9,brain_tumor,1.0,4,base.15,0.680480
5,1,9,res9,brain_tumor,1.0,5,base.16,0.720939
5,1,9,res9,brain_tumor,1.0,6,base.17,0.720939
5,1,9,res9,brain_tumor,1.0,7,base.18,0.720939
5,1,9,res9,brain_tumor,1.0,8,classifier,0.818410
5,2,3,res9,brain_tumor,1.0,0,base.2,0.998409
5,2,3,res9,brain_tumor,1.0,1,base.6,0.991376
5,2,3,res9,brain_tumor,1.0,2,base.7,0.945138
5,2,3,res9,brain_tumor,1.0,3,base.11,0.744098
5,2,3,res9,brain_tumor,1.0,4,base.15,0.409538
5,2,3,res9,brain_tumor,1.0,5,base.16,0.381197
5,2,3,res9,brain_tumor,1.0,6,base.17,0.381197
5,2,3,res9,brain_tumor,1.0,7,base.18,0.381197
5,2,3,res9,brain_tumor,1.0,8,classifier,0.402770
5,2,4,res9,brain_tumor,1.0,0,base.2,0.997522
5,2,4,res9,brain_tumor,1.0,1,base.6,0.988770
5,2,4,res9,brain_tumor,1.0,2,base.7,0.937926
5,2,4,res9,brain_tumor,1.0,3,base.11,0.781729
5,2,4,res9,brain_tumor,1.0,4,base.15,0.645443
5,2,4,res9,brain_tumor,1.0,5,base.16,0.557532
5,2,4,res9,brain_tumor,1.0,6,base.17,0.557532
5,2,4,res9,brain_tumor,1.0,7,base.18,0.557532
5,2,4,res9,brain_tumor,1.0,8,classifier,0.659108
5,2,5,res9,brain_tumor,1.0,0,base.2,0.993875
5,2,5,res9,brain_tumor,1.0,1,base.6,0.986129
5,2,5,res9,brain_tumor,1.0,2,base.7,0.966645
5,2,5,res9,brain_tumor,1.0,3,base.11,0.773183
5,2,5,res9,brain_tumor,1.0,4,base.15,0.675012
5,2,5,res9,brain_tumor,1.0,5,base.16,0.578335
5,2,5,res9,brain_tumor,1.0,6,base.17,0.578335
5,2,5,res9,brain_tumor,1.0,7,base.18,0.578335
5,2,5,res9,brain_tumor,1.0,8,classifier,0.440018
5,2,6,res9,brain_tumor,1.0,0,base.2,0.991360
5,2,6,res9,brain_tumor,1.0,1,base.6,0.980292
5,2,6,res9,brain_tumor,1.0,2,base.7,0.976270
5,2,6,res9,brain_tumor,1.0,3,base.11,0.765338
5,2,6,res9,brain_tumor,1.0,4,base.15,0.572971
5,2,6,res9,brain_tumor,1.0,5,base.16,0.555857
5,2,6,res9,brain_tumor,1.0,6,base.17,0.555857
5,2,6,res9,brain_tumor,1.0,7,base.18,0.555857
5,2,6,res9,brain_tumor,1.0,8,classifier,0.819729
5,2,7,res9,brain_tumor,1.0,0,base.2,0.989334
5,2,7,res9,brain_tumor,1.0,1,base.6,0.977072
5,2,7,res9,brain_tumor,1.0,2,base.7,0.924734
5,2,7,res9,brain_tumor,1.0,3,base.11,0.763079
5,2,7,res9,brain_tumor,1.0,4,base.15,0.574835
5,2,7,res9,brain_tumor,1.0,5,base.16,0.548060
5,2,7,res9,brain_tumor,1.0,6,base.17,0.548060
5,2,7,res9,brain_tumor,1.0,7,base.18,0.548060
5,2,7,res9,brain_tumor,1.0,8,classifier,0.665125
5,2,8,res9,brain_tumor,1.0,0,base.2,0.986617
5,2,8,res9,brain_tumor,1.0,1,base.6,0.982481
5,2,8,res9,brain_tumor,1.0,2,base.7,0.943331
5,2,8,res9,brain_tumor,1.0,3,base.11,0.665347
5,2,8,res9,brain_tumor,1.0,4,base.15,0.418749
5,2,8,res9,brain_tumor,1.0,5,base.16,0.424993
5,2,8,res9,brain_tumor,1.0,6,base.17,0.424993
5,2,8,res9,brain_tumor,1.0,7,base.18,0.424993
5,2,8,res9,brain_tumor,1.0,8,classifier,0.516054
5,2,9,res9,brain_tumor,1.0,0,base.2,0.991921
5,2,9,res9,brain_tumor,1.0,1,base.6,0.992266
5,2,9,res9,brain_tumor,1.0,2,base.7,0.978856
5,2,9,res9,brain_tumor,1.0,3,base.11,0.945786
5,2,9,res9,brain_tumor,1.0,4,base.15,0.863899
5,2,9,res9,brain_tumor,1.0,5,base.16,0.812817
5,2,9,res9,brain_tumor,1.0,6,base.17,0.812817
5,2,9,res9,brain_tumor,1.0,7,base.18,0.812817
5,2,9,res9,brain_tumor,1.0,8,classifier,0.852688
5,3,4,res9,brain_tumor,1.0,0,base.2,0.999355
5,3,4,res9,brain_tumor,1.0,1,base.6,0.991902
5,3,4,res9,brain_tumor,1.0,2,base.7,0.978875
5,3,4,res9,brain_tumor,1.0,3,base.11,0.933483
5,3,4,res9,brain_tumor,1.0,4,base.15,0.737046
5,3,4,res9,brain_tumor,1.0,5,base.16,0.589499
5,3,4,res9,brain_tumor,1.0,6,base.17,0.589499
5,3,4,res9,brain_tumor,1.0,7,base.18,0.589499
5,3,4,res9,brain_tumor,1.0,8,classifier,0.527470
5,3,5,res9,brain_tumor,1.0,0,base.2,0.996156
5,3,5,res9,brain_tumor,1.0,1,base.6,0.984328
5,3,5,res9,brain_tumor,1.0,2,base.7,0.930250
5,3,5,res9,brain_tumor,1.0,3,base.11,0.755340
5,3,5,res9,brain_tumor,1.0,4,base.15,0.554106
5,3,5,res9,brain_tumor,1.0,5,base.16,0.566990
5,3,5,res9,brain_tumor,1.0,6,base.17,0.566990
5,3,5,res9,brain_tumor,1.0,7,base.18,0.566990
5,3,5,res9,brain_tumor,1.0,8,classifier,0.321765
5,3,6,res9,brain_tumor,1.0,0,base.2,0.995086
5,3,6,res9,brain_tumor,1.0,1,base.6,0.978780
5,3,6,res9,brain_tumor,1.0,2,base.7,0.954504
5,3,6,res9,brain_tumor,1.0,3,base.11,0.852736
5,3,6,res9,brain_tumor,1.0,4,base.15,0.740469
5,3,6,res9,brain_tumor,1.0,5,base.16,0.752206
5,3,6,res9,brain_tumor,1.0,6,base.17,0.752206
5,3,6,res9,brain_tumor,1.0,7,base.18,0.752206
5,3,6,res9,brain_tumor,1.0,8,classifier,0.599614
5,3,7,res9,brain_tumor,1.0,0,base.2,0.994218
5,3,7,res9,brain_tumor,1.0,1,base.6,0.991729
5,3,7,res9,brain_tumor,1.0,2,base.7,0.977521
5,3,7,res9,brain_tumor,1.0,3,base.11,0.961428
5,3,7,res9,brain_tumor,1.0,4,base.15,0.857438
5,3,7,res9,brain_tumor,1.0,5,base.16,0.723331
5,3,7,res9,brain_tumor,1.0,6,base.17,0.723331
5,3,7,res9,brain_tumor,1.0,7,base.18,0.723331
5,3,7,res9,brain_tumor,1.0,8,classifier,0.756190
5,3,8,res9,brain_tumor,1.0,0,base.2,0.990644
5,3,8,res9,brain_tumor,1.0,1,base.6,0.989456
5,3,8,res9,brain_tumor,1.0,2,base.7,0.979043
5,3,8,res9,brain_tumor,1.0,3,base.11,0.941917
5,3,8,res9,brain_tumor,1.0,4,base.15,0.855114
5,3,8,res9,brain_tumor,1.0,5,base.16,0.775141
5,3,8,res9,brain_tumor,1.0,6,base.17,0.775141
5,3,8,res9,brain_tumor,1.0,7,base.18,0.775141
5,3,8,res9,brain_tumor,1.0,8,classifier,0.402384
5,3,9,res9,brain_tumor,1.0,0,base.2,0.995999
5,3,9,res9,brain_tumor,1.0,1,base.6,0.998509
5,3,9,res9,brain_tumor,1.0,2,base.7,0.985581
5,3,9,res9,brain_tumor,1.0,3,base.11,0.852134
5,3,9,res9,brain_tumor,1.0,4,base.15,0.530028
5,3,9,res9,brain_tumor,1.0,5,base.16,0.554693
5,3,9,res9,brain_tumor,1.0,6,base.17,0.554693
5,3,9,res9,brain_tumor,1.0,7,base.18,0.554693
5,3,9,res9,brain_tumor,1.0,8,classifier,0.634580
5,4,5,res9,brain_tumor,1.0,0,base.2,0.998052
5,4,5,res9,brain_tumor,1.0,1,base.6,0.990244
5,4,5,res9,brain_tumor,1.0,2,base.7,0.938711
5,4,5,res9,brain_tumor,1.0,3,base.11,0.870125
5,4,5,res9,brain_tumor,1.0,4,base.15,0.895887
5,4,5,res9,brain_tumor,1.0,5,base.16,0.755694
5,4,5,res9,brain_tumor,1.0,6,base.17,0.755694
5,4,5,res9,brain_tumor,1.0,7,base.18,0.755694
5,4,5,res9,brain_tumor,1.0,8,classifier,0.581990
5,4,6,res9,brain_tumor,1.0,0,base.2,0.997625
5,4,6,res9,brain_tumor,1.0,1,base.6,0.994560
5,4,6,res9,brain_tumor,1.0,2,base.7,0.965340
5,4,6,res9,brain_tumor,1.0,3,base.11,0.901207
5,4,6,res9,brain_tumor,1.0,4,base.15,0.878151
5,4,6,res9,brain_tumor,1.0,5,base.16,0.695289
5,4,6,res9,brain_tumor,1.0,6,base.17,0.695289
5,4,6,res9,brain_tumor,1.0,7,base.18,0.695289
5,4,6,res9,brain_tumor,1.0,8,classifier,0.661876
5,4,7,res9,brain_tumor,1.0,0,base.2,0.996974
5,4,7,res9,brain_tumor,1.0,1,base.6,0.992936
5,4,7,res9,brain_tumor,1.0,2,base.7,0.946199
5,4,7,res9,brain_tumor,1.0,3,base.11,0.892346
5,4,7,res9,brain_tumor,1.0,4,base.15,0.796111
5,4,7,res9,brain_tumor,1.0,5,base.16,0.680874
5,4,7,res9,brain_tumor,1.0,6,base.17,0.680874
5,4,7,res9,brain_tumor,1.0,7,base.18,0.680874
5,4,7,res9,brain_tumor,1.0,8,classifier,0.696630
5,4,8,res9,brain_tumor,1.0,0,base.2,0.993754
5,4,8,res9,brain_tumor,1.0,1,base.6,0.990782
5,4,8,res9,brain_tumor,1.0,2,base.7,0.980665
5,4,8,res9,brain_tumor,1.0,3,base.11,0.930717
5,4,8,res9,brain_tumor,1.0,4,base.15,0.853185
5,4,8,res9,brain_tumor,1.0,5,base.16,0.745287
5,4,8,res9,brain_tumor,1.0,6,base.17,0.745287
5,4,8,res9,brain_tumor,1.0,7,base.18,0.745287
5,4,8,res9,brain_tumor,1.0,8,classifier,0.561356
5,4,9,res9,brain_tumor,1.0,0,base.2,0.997946
5,4,9,res9,brain_tumor,1.0,1,base.6,0.993633
5,4,9,res9,brain_tumor,1.0,2,base.7,0.976485
5,4,9,res9,brain_tumor,1.0,3,base.11,0.901063
5,4,9,res9,brain_tumor,1.0,4,base.15,0.830869
5,4,9,res9,brain_tumor,1.0,5,base.16,0.708983
5,4,9,res9,brain_tumor,1.0,6,base.17,0.708983
5,4,9,res9,brain_tumor,1.0,7,base.18,0.708983
5,4,9,res9,brain_tumor,1.0,8,classifier,0.787225
5,5,6,res9,brain_tumor,1.0,0,base.2,0.998827
5,5,6,res9,brain_tumor,1.0,1,base.6,0.991786
5,5,6,res9,brain_tumor,1.0,2,base.7,0.978720
5,5,6,res9,brain_tumor,1.0,3,base.11,0.890129
5,5,6,res9,brain_tumor,1.0,4,base.15,0.870654
5,5,6,res9,brain_tumor,1.0,5,base.16,0.754363
5,5,6,res9,brain_tumor,1.0,6,base.17,0.754363
5,5,6,res9,brain_tumor,1.0,7,base.18,0.754363
5,5,6,res9,brain_tumor,1.0,8,classifier,0.514469
5,5,7,res9,brain_tumor,1.0,0,base.2,0.997141
5,5,7,res9,brain_tumor,1.0,1,base.6,0.989053
5,5,7,res9,brain_tumor,1.0,2,base.7,0.934251
5,5,7,res9,brain_tumor,1.0,3,base.11,0.764375
5,5,7,res9,brain_tumor,1.0,4,base.15,0.667650
5,5,7,res9,brain_tumor,1.0,5,base.16,0.549813
5,5,7,res9,brain_tumor,1.0,6,base.17,0.549813
5,5,7,res9,brain_tumor,1.0,7,base.18,0.549813
5,5,7,res9,brain_tumor,1.0,8,classifier,0.432596
5,5,8,res9,brain_tumor,1.0,0,base.2,0.998491
5,5,8,res9,brain_tumor,1.0,1,base.6,0.995809
5,5,8,res9,brain_tumor,1.0,2,base.7,0.966444
5,5,8,res9,brain_tumor,1.0,3,base.11,0.842637
5,5,8,res9,brain_tumor,1.0,4,base.15,0.757829
5,5,8,res9,brain_tumor,1.0,5,base.16,0.708946
5,5,8,res9,brain_tumor,1.0,6,base.17,0.708946
5,5,8,res9,brain_tumor,1.0,7,base.18,0.708946
5,5,8,res9,brain_tumor,1.0,8,classifier,0.617601
5,5,9,res9,brain_tumor,1.0,0,base.2,0.999234
5,5,9,res9,brain_tumor,1.0,1,base.6,0.988456
5,5,9,res9,brain_tumor,1.0,2,base.7,0.950043
5,5,9,res9,brain_tumor,1.0,3,base.11,0.858160
5,5,9,res9,brain_tumor,1.0,4,base.15,0.888387
5,5,9,res9,brain_tumor,1.0,5,base.16,0.843790
5,5,9,res9,brain_tumor,1.0,6,base.17,0.843790
5,5,9,res9,brain_tumor,1.0,7,base.18,0.843790
5,5,9,res9,brain_tumor,1.0,8,classifier,0.410722
5,6,7,res9,brain_tumor,1.0,0,base.2,0.999145
5,6,7,res9,brain_tumor,1.0,1,base.6,0.988025
5,6,7,res9,brain_tumor,1.0,2,base.7,0.945866
5,6,7,res9,brain_tumor,1.0,3,base.11,0.837023
5,6,7,res9,brain_tumor,1.0,4,base.15,0.783800
5,6,7,res9,brain_tumor,1.0,5,base.16,0.708448
5,6,7,res9,brain_tumor,1.0,6,base.17,0.708448
5,6,7,res9,brain_tumor,1.0,7,base.18,0.708448
5,6,7,res9,brain_tumor,1.0,8,classifier,0.793820
5,6,8,res9,brain_tumor,1.0,0,base.2,0.998073
5,6,8,res9,brain_tumor,1.0,1,base.6,0.986085
5,6,8,res9,brain_tumor,1.0,2,base.7,0.976713
5,6,8,res9,brain_tumor,1.0,3,base.11,0.910616
5,6,8,res9,brain_tumor,1.0,4,base.15,0.874115
5,6,8,res9,brain_tumor,1.0,5,base.16,0.837624
5,6,8,res9,brain_tumor,1.0,6,base.17,0.837624
5,6,8,res9,brain_tumor,1.0,7,base.18,0.837624
5,6,8,res9,brain_tumor,1.0,8,classifier,0.675746
5,6,9,res9,brain_tumor,1.0,0,base.2,0.999316
5,6,9,res9,brain_tumor,1.0,1,base.6,0.982904
5,6,9,res9,brain_tumor,1.0,2,base.7,0.968238
5,6,9,res9,brain_tumor,1.0,3,base.11,0.840118
5,6,9,res9,brain_tumor,1.0,4,base.15,0.758180
5,6,9,res9,brain_tumor,1.0,5,base.16,0.696914
5,6,9,res9,brain_tumor,1.0,6,base.17,0.696914
5,6,9,res9,brain_tumor,1.0,7,base.18,0.696914
5,6,9,res9,brain_tumor,1.0,8,classifier,0.794853
5,7,8,res9,brain_tumor,1.0,0,base.2,0.996169
5,7,8,res9,brain_tumor,1.0,1,base.6,0.993248
5,7,8,res9,brain_tumor,1.0,2,base.7,0.976180
5,7,8,res9,brain_tumor,1.0,3,base.11,0.920895
5,7,8,res9,brain_tumor,1.0,4,base.15,0.809066
5,7,8,res9,brain_tumor,1.0,5,base.16,0.687064
5,7,8,res9,brain_tumor,1.0,6,base.17,0.687064
5,7,8,res9,brain_tumor,1.0,7,base.18,0.687064
5,7,8,res9,brain_tumor,1.0,8,classifier,0.554971
5,7,9,res9,brain_tumor,1.0,0,base.2,0.998778
5,7,9,res9,brain_tumor,1.0,1,base.6,0.993326
5,7,9,res9,brain_tumor,1.0,2,base.7,0.958474
5,7,9,res9,brain_tumor,1.0,3,base.11,0.846672
5,7,9,res9,brain_tumor,1.0,4,base.15,0.673606
5,7,9,res9,brain_tumor,1.0,5,base.16,0.653620
5,7,9,res9,brain_tumor,1.0,6,base.17,0.653620
5,7,9,res9,brain_tumor,1.0,7,base.18,0.653620
5,7,9,res9,brain_tumor,1.0,8,classifier,0.829532
5,8,9,res9,brain_tumor,1.0,0,base.2,0.998282
5,8,9,res9,brain_tumor,1.0,1,base.6,0.990304
5,8,9,res9,brain_tumor,1.0,2,base.7,0.968806
5,8,9,res9,brain_tumor,1.0,3,base.11,0.794832
5,8,9,res9,brain_tumor,1.0,4,base.15,0.623413
5,8,9,res9,brain_tumor,1.0,5,base.16,0.581188
5,8,9,res9,brain_tumor,1.0,6,base.17,0.581188
5,8,9,res9,brain_tumor,1.0,7,base.18,0.581188
5,8,9,res9,brain_tumor,1.0,8,classifier,0.499089
10,0,1,res9,brain_tumor,1.0,0,base.2,0.999123
10,0,1,res9,brain_tumor,1.0,1,base.6,0.994020
10,0,1,res9,brain_tumor,1.0,2,base.7,0.959865
10,0,1,res9,brain_tumor,1.0,3,base.11,0.878296
10,0,1,res9,brain_tumor,1.0,4,base.15,0.685860
10,0,1,res9,brain_tumor,1.0,5,base.16,0.699436
10,0,1,res9,brain_tumor,1.0,6,base.17,0.699436
10,0,1,res9,brain_tumor,1.0,7,base.18,0.699436
10,0,1,res9,brain_tumor,1.0,8,classifier,0.509748
10,0,2,res9,brain_tumor,1.0,0,base.2,0.999564
10,0,2,res9,brain_tumor,1.0,1,base.6,0.997782
10,0,2,res9,brain_tumor,1.0,2,base.7,0.984263
10,0,2,res9,brain_tumor,1.0,3,base.11,0.955254
10,0,2,res9,brain_tumor,1.0,4,base.15,0.866579
10,0,2,res9,brain_tumor,1.0,5,base.16,0.861841
10,0,2,res9,brain_tumor,1.0,6,base.17,0.861841
10,0,2,res9,brain_tumor,1.0,7,base.18,0.861841
10,0,2,res9,brain_tumor,1.0,8,classifier,0.820446
10,0,3,res9,brain_tumor,1.0,0,base.2,0.997919
10,0,3,res9,brain_tumor,1.0,1,base.6,0.992061
10,0,3,res9,brain_tumor,1.0,2,base.7,0.989919
10,0,3,res9,brain_tumor,1.0,3,base.11,0.957199
10,0,3,res9,brain_tumor,1.0,4,base.15,0.848929
10,0,3,res9,brain_tumor,1.0,5,base.16,0.709169
10,0,3,res9,brain_tumor,1.0,6,base.17,0.709169
10,0,3,res9,brain_tumor,1.0,7,base.18,0.709169
10,0,3,res9,brain_tumor,1.0,8,classifier,0.666356
10,0,4,res9,brain_tumor,1.0,0,base.2,0.997222
10,0,4,res9,brain_tumor,1.0,1,base.6,0.989218
10,0,4,res9,brain_tumor,1.0,2,base.7,0.967128
10,0,4,res9,brain_tumor,1.0,3,base.11,0.913567
10,0,4,res9,brain_tumor,1.0,4,base.15,0.774093
10,0,4,res9,brain_tumor,1.0,5,base.16,0.734553
10,0,4,res9,brain_tumor,1.0,6,base.17,0.734553
10,0,4,res9,brain_tumor,1.0,7,base.18,0.734553
10,0,4,res9,brain_tumor,1.0,8,classifier,0.739503
10,0,5,res9,brain_tumor,1.0,0,base.2,0.999437
10,0,5,res9,brain_tumor,1.0,1,base.6,0.987394
10,0,5,res9,brain_tumor,1.0,2,base.7,0.978843
10,0,5,res9,brain_tumor,1.0,3,base.11,0.925298
10,0,5,res9,brain_tumor,1.0,4,base.15,0.815384
10,0,5,res9,brain_tumor,1.0,5,base.16,0.643408
10,0,5,res9,brain_tumor,1.0,6,base.17,0.643408
10,0,5,res9,brain_tumor,1.0,7,base.18,0.643408
10,0,5,res9,brain_tumor,1.0,8,classifier,0.516575
10,0,6,res9,brain_tumor,1.0,0,base.2,0.999495
10,0,6,res9,brain_tumor,1.0,1,base.6,0.988796
10,0,6,res9,brain_tumor,1.0,2,base.7,0.961657
10,0,6,res9,brain_tumor,1.0,3,base.11,0.900705
10,0,6,res9,brain_tumor,1.0,4,base.15,0.743773
10,0,6,res9,brain_tumor,1.0,5,base.16,0.764214
10,0,6,res9,brain_tumor,1.0,6,base.17,0.764214
10,0,6,res9,brain_tumor,1.0,7,base.18,0.764214
10,0,6,res9,brain_tumor,1.0,8,classifier,0.796491
10,0,7,res9,brain_tumor,1.0,0,base.2,0.998808
10,0,7,res9,brain_tumor,1.0,1,base.6,0.994136
10,0,7,res9,brain_tumor,1.0,2,base.7,0.981009
10,0,7,res9,brain_tumor,1.0,3,base.11,0.935808
10,0,7,res9,brain_tumor,1.0,4,base.15,0.868565
10,0,7,res9,brain_tumor,1.0,5,base.16,0.762808
10,0,7,res9,brain_tumor,1.0,6,base.17,0.762808
10,0,7,res9,brain_tumor,1.0,7,base.18,0.762808
10,0,7,res9,brain_tumor,1.0,8,classifier,0.652975
10,0,8,res9,brain_tumor,1.0,0,base.2,0.999280
10,0,8,res9,brain_tumor,1.0,1,base.6,0.994485
10,0,8,res9,brain_tumor,1.0,2,base.7,0.958505
10,0,8,res9,brain_tumor,1.0,3,base.11,0.846206
10,0,8,res9,brain_tumor,1.0,4,base.15,0.665427
10,0,8,res9,brain_tumor,1.0,5,base.16,0.669480
10,0,8,res9,brain_tumor,1.0,6,base.17,0.669480
10,0,8,res9,brain_tumor,1.0,7,base.18,0.669480
10,0,8,res9,brain_tumor,1.0,8,classifier,0.599042
10,0,9,res9,brain_tumor,1.0,0,base.2,0.997427
10,0,9,res9,brain_tumor,1.0,1,base.6,0.991537
10,0,9,res9,brain_tumor,1.0,2,base.7,0.968210
10,0,9,res9,brain_tumor,1.0,3,base.11,0.924370
10,0,9,res9,brain_tumor,1.0,4,base.15,0.791834
10,0,9,res9,brain_tumor,1.0,5,base.16,0.705252
10,0,9,res9,brain_tumor,1.0,6,base.17,0.705252
10,0,9,res9,brain_tumor,1.0,7,base.18,0.705252
10,0,9,res9,brain_tumor,1.0,8,classifier,0.524409
10,1,2,res9,brain_tumor,1.0,0,base.2,0.999550
10,1,2,res9,brain_tumor,1.0,1,base.6,0.998499
10,1,2,res9,brain_tumor,1.0,2,base.7,0.987224
10,1,2,res9,brain_tumor,1.0,3,base.11,0.936115
10,1,2,res9,brain_tumor,1.0,4,base.15,0.678831
10,1,2,res9,brain_tumor,1.0,5,base.16,0.724706
10,1,2,res9,brain_tumor,1.0,6,base.17,0.724706
10,1,2,res9,brain_tumor,1.0,7,base.18,0.724706
10,1,2,res9,brain_tumor,1.0,8,classifier,0.443074
10,1,3,res9,brain_tumor,1.0,0,base.2,0.999642
10,1,3,res9,brain_tumor,1.0,1,base.6,0.997992
10,1,3,res9,brain_tumor,1.0,2,base.7,0.980173
10,1,3,res9,brain_tumor,1.0,3,base.11,0.893279
10,1,3,res9,brain_tumor,1.0,4,base.15,0.567375
10,1,3,res9,brain_tumor,1.0,5,base.16,0.524965
10,1,3,res9,brain_tumor,1.0,6,base.17,0.524965
10,1,3,res9,brain_tumor,1.0,7,base.18,0.524965
10,1,3,res9,brain_tumor,1.0,8,classifier,0.438819
10,1,4,res9,brain_tumor,1.0,0,base.2,0.998495
10,1,4,res9,brain_tumor,1.0,1,base.6,0.995807
10,1,4,res9,brain_tumor,1.0,2,base.7,0.989406
10,1,4,res9,brain_tumor,1.0,3,base.11,0.942457
10,1,4,res9,brain_tumor,1.0,4,base.15,0.674059
10,1,4,res9,brain_tumor,1.0,5,base.16,0.606171
10,1,4,res9,brain_tumor,1.0,6,base.17,0.606171
10,1,4,res9,brain_tumor,1.0,7,base.18,0.606171
10,1,4,res9,brain_tumor,1.0,8,classifier,0.358166
10,1,5,res9,brain_tumor,1.0,0,base.2,0.999613
10,1,5,res9,brain_tumor,1.0,1,base.6,0.990658
10,1,5,res9,brain_tumor,1.0,2,base.7,0.985130
10,1,5,res9,brain_tumor,1.0,3,base.11,0.964888
10,1,5,res9,brain_tumor,1.0,4,base.15,0.854618
10,1,5,res9,brain_tumor,1.0,5,base.16,0.648218
10,1,5,res9,brain_tumor,1.0,6,base.17,0.648218
10,1,5,res9,brain_tumor,1.0,7,base.18,0.648218
10,1,5,res9,brain_tumor,1.0,8,classifier,0.320235
10,1,6,res9,brain_tumor,1.0,0,base.2,0.999839
10,1,6,res9,brain_tumor,1.0,1,base.6,0.991910
10,1,6,res9,brain_tumor,1.0,2,base.7,0.992941
10,1,6,res9,brain_tumor,1.0,3,base.11,0.938804
10,1,6,res9,brain_tumor,1.0,4,base.15,0.694549
10,1,6,res9,brain_tumor,1.0,5,base.16,0.663270
10,1,6,res9,brain_tumor,1.0,6,base.17,0.663270
10,1,6,res9,brain_tumor,1.0,7,base.18,0.663270
10,1,6,res9,brain_tumor,1.0,8,classifier,0.506101
10,1,7,res9,brain_tumor,1.0,0,base.2,0.999779
10,1,7,res9,brain_tumor,1.0,1,base.6,0.992837
10,1,7,res9,brain_tumor,1.0,2,base.7,0.920870
10,1,7,res9,brain_tumor,1.0,3,base.11,0.809355
10,1,7,res9,brain_tumor,1.0,4,base.15,0.603797
10,1,7,res9,brain_tumor,1.0,5,base.16,0.673948
10,1,7,res9,brain_tumor,1.0,6,base.17,0.673948
10,1,7,res9,brain_tumor,1.0,7,base.18,0.673948
10,1,7,res9,brain_tumor,1.0,8,classifier,0.613985
10,1,8,res9,brain_tumor,1.0,0,base.2,0.997882
10,1,8,res9,brain_tumor,1.0,1,base.6,0.993394
10,1,8,res9,brain_tumor,1.0,2,base.7,0.973186
