round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.932483
5,1,vit_tiny,cifar10,1000.0,13,base.norm,0.936774
5,1,vit_tiny,cifar10,1000.0,14,classifier,0.787120
5,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.985483
5,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.982347
5,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.978425
5,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.974729
5,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.969022
5,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.964236
5,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.959237
5,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.956018
5,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.950487
5,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.945250
5,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.939664
5,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.934039
5,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.927131
5,9,vit_tiny,cifar10,1000.0,13,base.norm,0.939642
5,9,vit_tiny,cifar10,1000.0,14,classifier,0.794133
5,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.989916
5,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.987182
5,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.985160
5,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.983832
5,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.982251
5,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.981021
5,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.979448
5,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.978430
5,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.977530
5,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.976051
5,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.975026
5,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.974336
5,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.973268
5,8,vit_tiny,cifar10,1000.0,13,base.norm,0.973452
5,8,vit_tiny,cifar10,1000.0,14,classifier,0.930614
5,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993694
5,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995747
5,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995566
5,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994770
5,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.993753
5,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.992693
5,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.991346
5,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.989811
5,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.988319
5,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.986677
5,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.984586
5,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.982454
5,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.980746
5,2,vit_tiny,cifar10,1000.0,13,base.norm,0.981253
5,2,vit_tiny,cifar10,1000.0,14,classifier,0.872700
5,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993184
5,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992301
5,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991578
5,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.991294
5,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.990453
5,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.989382
5,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.988508
5,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.987206
5,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.985838
5,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.984440
5,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.982930
5,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.981282
5,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.979685
5,5,vit_tiny,cifar10,1000.0,13,base.norm,0.981428
5,5,vit_tiny,cifar10,1000.0,14,classifier,0.885276
10,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.981510
10,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.977968
10,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.976708
10,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.976878
10,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.977460
10,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.978089
10,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.977995
10,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.978488
10,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.978738
10,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.978632
10,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.978528
10,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.978193
10,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.977458
10,3,vit_tiny,cifar10,1000.0,13,base.norm,0.984792
10,3,vit_tiny,cifar10,1000.0,14,classifier,0.905772
10,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.994233
10,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995164
10,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994128
10,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.992537
10,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.990874
10,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987978
10,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.984969
10,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.982516
10,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.979513
10,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.977103
10,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.974656
10,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.971683
10,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.968282
10,5,vit_tiny,cifar10,1000.0,13,base.norm,0.973177
10,5,vit_tiny,cifar10,1000.0,14,classifier,0.849031
10,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.956482
10,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.945582
10,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.943584
10,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.943376
10,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.940559
10,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.935932
10,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.932117
10,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.929429
10,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.924147
10,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.920657
10,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.918145
10,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.912013
10,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.906665
10,1,vit_tiny,cifar10,1000.0,13,base.norm,0.925512
10,1,vit_tiny,cifar10,1000.0,14,classifier,0.781832
10,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.986866
10,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.987076
10,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.988073
10,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.988377
10,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988308
10,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987934
10,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.987401
10,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.987283
10,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986339
10,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.986030
10,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.985202
10,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.984051
10,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.982442
10,0,vit_tiny,cifar10,1000.0,13,base.norm,0.981594
10,0,vit_tiny,cifar10,1000.0,14,classifier,0.922820
10,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995146
10,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992762
10,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991471
10,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990131
10,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988799
10,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987923
10,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.986591
10,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.985737
10,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.984018
10,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.982448
10,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.980730
10,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.978186
10,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.976779
10,9,vit_tiny,cifar10,1000.0,13,base.norm,0.978149
10,9,vit_tiny,cifar10,1000.0,14,classifier,0.924100
10,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996757
10,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.991406
10,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.989840
10,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.988712
10,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988881
10,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.988694
10,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.988598
10,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.988399
10,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.988315
10,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.987636
10,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.987070
10,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.986267
10,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.986010
10,6,vit_tiny,cifar10,1000.0,13,base.norm,0.982301
10,6,vit_tiny,cifar10,1000.0,14,classifier,0.804243
10,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995511
10,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.996231
10,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.996258
10,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.996212
10,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.996062
10,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.995807
10,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.995769
10,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.995582
10,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.995293
10,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.994989
10,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.994763
10,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.994026
10,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.993376
10,2,vit_tiny,cifar10,1000.0,13,base.norm,0.993827
10,2,vit_tiny,cifar10,1000.0,14,classifier,0.861003
10,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.979556
10,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.979849
10,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.978478
10,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.978127
10,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.979333
10,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.979921
10,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.981547
10,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.983007
10,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.983668
10,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.984004
10,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.984254
10,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.984184
10,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.984644
10,7,vit_tiny,cifar10,1000.0,13,base.norm,0.983743
10,7,vit_tiny,cifar10,1000.0,14,classifier,0.854787
10,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993203
10,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.993781
10,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.992387
10,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990760
10,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988417
10,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.986309
10,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.983460
10,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.981589
10,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.978512
10,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.976080
10,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.973138
10,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.969842
10,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.967229
10,8,vit_tiny,cifar10,1000.0,13,base.norm,0.968687
10,8,vit_tiny,cifar10,1000.0,14,classifier,0.938957
10,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.994240
10,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994948
10,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994996
10,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994989
10,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.994947
10,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.994819
10,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.994646
10,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.994645
10,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.994077
10,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.993576
10,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.992976
10,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.991795
10,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.990856
10,4,vit_tiny,cifar10,1000.0,13,base.norm,0.985054
10,4,vit_tiny,cifar10,1000.0,14,classifier,0.927071
20,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.999465
20,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.998674
20,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.998067
20,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.997766
20,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.997687
20,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.997869
20,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.997756
20,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.997725
20,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.997567
20,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.997330
20,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.996831
20,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.996022
20,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.994839
20,7,vit_tiny,cifar10,1000.0,13,base.norm,0.994595
20,7,vit_tiny,cifar10,1000.0,14,classifier,0.920173
20,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996523
20,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994213
20,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.993603
20,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.992403
20,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.990820
20,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.989529
20,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.988549
20,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.987898
20,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986889
20,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.986152
20,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.985440
20,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.983652
20,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.981804
20,8,vit_tiny,cifar10,1000.0,13,base.norm,0.982945
20,8,vit_tiny,cifar10,1000.0,14,classifier,0.927787
20,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.994426
20,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.990653
20,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.991002
20,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990853
20,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.989660
20,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987860
20,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.985873
20,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.984772
20,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.983011
20,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.982093
20,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.981210
20,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.979055
20,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.977824
20,1,vit_tiny,cifar10,1000.0,13,base.norm,0.980077
20,1,vit_tiny,cifar10,1000.0,14,classifier,0.889936
20,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998550
20,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997542
20,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.996655
20,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.996379
20,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.995709
20,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.995014
20,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.994439
20,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.994034
20,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.993579
20,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.993119
20,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.992695
20,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.991711
20,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.990477
20,3,vit_tiny,cifar10,1000.0,13,base.norm,0.988812
20,3,vit_tiny,cifar10,1000.0,14,classifier,0.908139
20,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998507
20,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.996606
20,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995448
20,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.995504
20,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.995300
20,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.995422
20,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.995294
20,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.995053
20,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.994809
20,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.994120
20,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.993292
20,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.991951
20,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.990264
20,0,vit_tiny,cifar10,1000.0,13,base.norm,0.986469
20,0,vit_tiny,cifar10,1000.0,14,classifier,0.883875
20,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997484
20,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995360
20,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.993975
20,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994073
20,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.993645
20,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.993341
20,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.993058
20,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.992617
20,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.991529
20,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.990892
20,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.990063
20,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.988300
20,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.986743
20,4,vit_tiny,cifar10,1000.0,13,base.norm,0.983274
20,4,vit_tiny,cifar10,1000.0,14,classifier,0.935558
20,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.991798
20,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.987463
20,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.986635
20,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.986372
20,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.986124
20,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985058
20,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.985508
20,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.985008
20,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.985251
20,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.985539
20,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.985779
20,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.985340
20,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.984923
20,2,vit_tiny,cifar10,1000.0,13,base.norm,0.985460
20,2,vit_tiny,cifar10,1000.0,14,classifier,0.866794
20,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.993791
20,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.990906
20,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.989886
20,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.989397
20,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.989326
20,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.989805
20,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.989732
20,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.989818
20,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.990426
20,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.990493
20,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.990591
20,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.990216
20,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.989483
20,6,vit_tiny,cifar10,1000.0,13,base.norm,0.988882
20,6,vit_tiny,cifar10,1000.0,14,classifier,0.917168
20,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995749
20,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.988686
20,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.985447
20,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.984389
20,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.983450
20,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985115
20,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.985224
20,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.986032
20,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986280
20,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.985353
20,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.984151
20,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.982215
20,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.980184
20,9,vit_tiny,cifar10,1000.0,13,base.norm,0.980316
20,9,vit_tiny,cifar10,1000.0,14,classifier,0.918657
20,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998301
20,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.996518
20,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995581
20,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.995391
20,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.994851
20,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.994437
20,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.993788
20,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.993099
20,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.991736
20,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.990539
20,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.989337
20,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.987759
20,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.985916
20,5,vit_tiny,cifar10,1000.0,13,base.norm,0.984852
20,5,vit_tiny,cifar10,1000.0,14,classifier,0.929635
30,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997646
30,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.993752
30,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.993993
30,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.994137
30,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.993618
30,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.993135
30,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.992023
30,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.991448
30,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.991028
30,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.989669
30,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.989041
30,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.988282
30,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.987380
30,1,vit_tiny,cifar10,1000.0,13,base.norm,0.989235
30,1,vit_tiny,cifar10,1000.0,14,classifier,0.908762
30,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996817
30,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995728
30,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994657
30,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993926
30,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.993303
30,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.992662
30,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.992848
30,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.992575
30,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.992294
30,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.992723
30,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.992346
30,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.992027
30,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.991414
30,0,vit_tiny,cifar10,1000.0,13,base.norm,0.990987
30,0,vit_tiny,cifar10,1000.0,14,classifier,0.872796
